# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E1172&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 22:01:59 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~15175696,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Hugo Boss AG,2023,No,https://wikirate.org/~15068177,15175696,https://group.hugoboss.com/de/verantwortung,1,,DE000A1PHFF7;US4445601069
https://wikirate.org/~15175593,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Hugo Boss AG,2023,No,https://wikirate.org/~15068177,15175593,https://group.hugoboss.com/de/verantwortung,1,,DE000A1PHFF7;US4445601069
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Macy_s+2023,Fashion Revolution+Fashion Transparency Index 2023,Macy's,2023,0.6600126153846153,,,,,,US31410HAH49;US31410HAJ05;US31410HAK77;US31410HAL50;US31410HAM34;US31410HAN17;US31410HAP64;US31410HAQ48;US31410HAR21;US31410HAS04;US31410HAT86;US31410JAC18;US55616P1049;US55616PAA21;USU5561NAA47
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Macy_s+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Macy's,2023,0.4444444444444444,,,,,,US31410HAH49;US31410HAJ05;US31410HAK77;US31410HAL50;US31410HAM34;US31410HAN17;US31410HAP64;US31410HAQ48;US31410HAR21;US31410HAS04;US31410HAT86;US31410JAC18;US55616P1049;US55616PAA21;USU5561NAA47
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Macy_s+2023,"Fashion Revolution+4. Know, Show & Fix Score",Macy's,2023,0.0,,,,,,US31410HAH49;US31410HAJ05;US31410HAK77;US31410HAL50;US31410HAM34;US31410HAN17;US31410HAP64;US31410HAQ48;US31410HAR21;US31410HAS04;US31410HAT86;US31410JAC18;US55616P1049;US55616PAA21;USU5561NAA47
https://wikirate.org/~15117265,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Macy's,2023,No,https://wikirate.org/~15064650,15117265,https://www.macysinc.com/sustainability/sustainability,1,,US31410HAH49;US31410HAJ05;US31410HAK77;US31410HAL50;US31410HAM34;US31410HAN17;US31410HAP64;US31410HAQ48;US31410HAR21;US31410HAS04;US31410HAT86;US31410JAC18;US55616P1049;US55616PAA21;USU5561NAA47
https://wikirate.org/~15117173,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Macy's,2023,No,https://wikirate.org/~15064650,15117173,https://www.macysinc.com/sustainability/sustainability,1,,US31410HAH49;US31410HAJ05;US31410HAK77;US31410HAL50;US31410HAM34;US31410HAN17;US31410HAP64;US31410HAQ48;US31410HAR21;US31410HAS04;US31410HAT86;US31410JAC18;US55616P1049;US55616PAA21;USU5561NAA47
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Boohoo_Group_plc_trading_as_Debenhams_Group+2023,Fashion Revolution+Fashion Transparency Index 2023,Boohoo Group plc (trading as Debenhams Group),2023,2.4299688182466337,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Boohoo_Group_plc_trading_as_Debenhams_Group+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Boohoo Group plc (trading as Debenhams Group),2023,2.1110888844435554,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Boohoo_Group_plc_trading_as_Debenhams_Group+2023,"Fashion Revolution+4. Know, Show & Fix Score",Boohoo Group plc (trading as Debenhams Group),2023,2.142857142857143,,,,,,""
https://wikirate.org/~15152248,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Boohoo Group plc (trading as Debenhams Group),2023,No,https://wikirate.org/~15080353,15152248,https://www.boohooplc.com/group,1,,""
https://wikirate.org/~15152153,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Boohoo Group plc (trading as Debenhams Group),2023,No,https://wikirate.org/~15080353,15152153,https://www.boohooplc.com/group,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Nordstrom+2023,Fashion Revolution+Fashion Transparency Index 2023,Nordstrom,2023,2.6099904615392613,,,,,,US6556641008;US655664AH33;US655664AJ98;US655664AK61;US655664AL45;US655664AM28;US655664AN01;US655664AP58;US655664AQ32;US655664AR15;US655664AS97;US655664AT70;US655664AU44;US655664AV27;US655664AW00;US655664AX82;US655664AY65;USU04167AA77;USU04167AB50;USU04167AC34;USU04167AD17
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Nordstrom+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Nordstrom,2023,1.666666666666667,,,,,,US6556641008;US655664AH33;US655664AJ98;US655664AK61;US655664AL45;US655664AM28;US655664AN01;US655664AP58;US655664AQ32;US655664AR15;US655664AS97;US655664AT70;US655664AU44;US655664AV27;US655664AW00;US655664AX82;US655664AY65;USU04167AA77;USU04167AB50;USU04167AC34;USU04167AD17
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Nordstrom+2023,"Fashion Revolution+4. Know, Show & Fix Score",Nordstrom,2023,2.619047619047619,,,,,,US6556641008;US655664AH33;US655664AJ98;US655664AK61;US655664AL45;US655664AM28;US655664AN01;US655664AP58;US655664AQ32;US655664AR15;US655664AS97;US655664AT70;US655664AU44;US655664AV27;US655664AW00;US655664AX82;US655664AY65;USU04167AA77;USU04167AB50;USU04167AC34;USU04167AD17
https://wikirate.org/~15198081,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Nordstrom,2023,No,https://wikirate.org/~15077223,15198081,https://press.nordstrom.com/nordstrom-cares,1,,US6556641008;US655664AH33;US655664AJ98;US655664AK61;US655664AL45;US655664AM28;US655664AN01;US655664AP58;US655664AQ32;US655664AR15;US655664AS97;US655664AT70;US655664AU44;US655664AV27;US655664AW00;US655664AX82;US655664AY65;USU04167AA77;USU04167AB50;USU04167AC34;USU04167AD17
https://wikirate.org/~15197962,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Nordstrom,2023,No,https://wikirate.org/~15077223,15197962,https://press.nordstrom.com/nordstrom-cares,1,,US6556641008;US655664AH33;US655664AJ98;US655664AK61;US655664AL45;US655664AM28;US655664AN01;US655664AP58;US655664AQ32;US655664AR15;US655664AS97;US655664AT70;US655664AU44;US655664AV27;US655664AW00;US655664AX82;US655664AY65;USU04167AA77;USU04167AB50;USU04167AC34;USU04167AD17
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Capri_Holdings_Ltd_formerly_Michael_Kors+2023,Fashion Revolution+Fashion Transparency Index 2023,Capri Holdings Ltd (formerly Michael Kors),2023,2.339980769231569,,,,,,VGG1890L1076
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Capri_Holdings_Ltd_formerly_Michael_Kors+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Capri Holdings Ltd (formerly Michael Kors),2023,1.9999777777777776,,,,,,VGG1890L1076
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Capri_Holdings_Ltd_formerly_Michael_Kors+2023,"Fashion Revolution+4. Know, Show & Fix Score",Capri Holdings Ltd (formerly Michael Kors),2023,2.619,,,,,,VGG1890L1076
https://wikirate.org/~15192073,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Capri Holdings Ltd (formerly Michael Kors),2023,No,https://wikirate.org/~15087058,15192073,http://www.capriholdings.com/RESPONSIBILITY/Corporate-Social-Responsibility/default.aspx,1,None,VGG1890L1076
https://wikirate.org/~15191962,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Capri Holdings Ltd (formerly Michael Kors),2023,No,https://wikirate.org/~15077727,15191962,https://s22.q4cdn.com/557169922/files/doc_downloads/csr/2022/Capri_ESG22_Layout_14Dec_Individual_FINAL_02.pdf,1,"Page(s) page 14-15,",VGG1890L1076
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Guess_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Guess? Inc,2023,3.0899996923292923,,,,,,US4016171054;US4016172045;US401617AC92;US401617AD75;US401617AE58;US401617AF24;USU40161AB43
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Guess_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Guess? Inc,2023,2.2222222222222223,,,,,,US4016171054;US4016172045;US401617AC92;US401617AD75;US401617AE58;US401617AF24;USU40161AB43
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Guess_Inc+2023,"Fashion Revolution+4. Know, Show & Fix Score",Guess? Inc,2023,1.666642857142857,,,,,,US4016171054;US4016172045;US401617AC92;US401617AD75;US401617AE58;US401617AF24;USU40161AB43
https://wikirate.org/~15172900,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Guess? Inc,2023,No,https://wikirate.org/~15078542,15172900,https://sustainability.guess.com/,1,,US4016171054;US4016172045;US401617AC92;US401617AD75;US401617AE58;US401617AF24;USU40161AB43
https://wikirate.org/~15172802,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Guess? Inc,2023,No,https://wikirate.org/~15078542,15172802,https://sustainability.guess.com/,1,,US4016171054;US4016172045;US401617AC92;US401617AD75;US401617AE58;US401617AF24;USU40161AB43
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Zalando_SE+2023,Fashion Revolution+Fashion Transparency Index 2023,Zalando SE,2023,3.9899743567257726,,,,,,DE000A3E4589;DE000A3E4597;DE000ZAL1111;US98887L1052
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Zalando_SE+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Zalando SE,2023,3.1110888844435554,,,,,,DE000A3E4589;DE000A3E4597;DE000ZAL1111;US98887L1052
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Zalando_SE+2023,"Fashion Revolution+4. Know, Show & Fix Score",Zalando SE,2023,2.142857142857143,,,,,,DE000A3E4589;DE000A3E4597;DE000ZAL1111;US98887L1052
https://wikirate.org/~15221637,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Zalando SE,2023,No,https://wikirate.org/~15067881,15221637,https://corporate.zalando.com/en/sustainability,1,,DE000A3E4589;DE000A3E4597;DE000ZAL1111;US98887L1052
https://wikirate.org/~15221517,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Zalando SE,2023,No,https://wikirate.org/~15067881,15221517,https://corporate.zalando.com/en/sustainability,1,,DE000A3E4589;DE000A3E4597;DE000ZAL1111;US98887L1052
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Aldi_Nord+2023,Fashion Revolution+Fashion Transparency Index 2023,Aldi Nord,2023,3.1199710967700303,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Aldi_Nord+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Aldi Nord,2023,1.5555533333333336,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Aldi_Nord+2023,"Fashion Revolution+4. Know, Show & Fix Score",Aldi Nord,2023,3.809428571428571,,,,,,""
https://wikirate.org/~15141341,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Aldi Nord,2023,No,https://wikirate.org/~15079685,15141341,https://www.aldi-nord.de/nachhaltigkeitsbericht/2019.html,1,,""
https://wikirate.org/~15141235,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Aldi Nord,2023,Yes,https://wikirate.org/~15079600,15141235,https://www.aldi-nord.de/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/en/ALDI_Nord_Sustainability_Report_2021-EN.pdf.res/1661943590264/ALDI_Nord_Sustainability_Report_2021-EN.pdf,1,"Page(s) 45,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+El_Corte_Ingles_S_A+2023,Fashion Revolution+Fashion Transparency Index 2023,El Corte Ingles S.A.,2023,2.3799896615392613,,,,,,ES05051138V2;ES05051138W0
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+El_Corte_Ingles_S_A+2023,Fashion Revolution+5. Spotlight Issues Score (2023),El Corte Ingles S.A.,2023,1.6666755555555557,,,,,,ES05051138V2;ES05051138W0
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+El_Corte_Ingles_S_A+2023,"Fashion Revolution+4. Know, Show & Fix Score",El Corte Ingles S.A.,2023,2.3809285714285715,,,,,,ES05051138V2;ES05051138W0
https://wikirate.org/~15165078,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,El Corte Ingles S.A.,2023,No,https://wikirate.org/~15088055,15165078,https://www.elcorteingles.es/informacioncorporativa/en/csr/csr-at-el-corte-ingles/,1,,ES05051138V2;ES05051138W0
https://wikirate.org/~15164982,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,El Corte Ingles S.A.,2023,No,https://wikirate.org/~15081412,15164982,https://www.elcorteingles.es/informacioncorporativa/es/-rsc/nuestros-proveedores/,1,,ES05051138V2;ES05051138W0
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Hanesbrands+2023,Fashion Revolution+Fashion Transparency Index 2023,Hanesbrands,2023,3.7499898045007383,,,,,,US4103451021;US410345AA03;US410345AB85;US410345AC68;US410345AD42;US410345AE25;US410345AF99;US410345AG72;US410345AH55;US410345AJ12;US410345AK84;US410345AL67;US410345AM41;US410345AN24;US410345AP71;US410345AQ54;USU24437AA04;USU24437AB86;USU24437AC69;USU24437AD43;USU24437AE26;USU24437AF90;USU24437AG73
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Hanesbrands+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Hanesbrands,2023,3.1111155555555556,,,,,,US4103451021;US410345AA03;US410345AB85;US410345AC68;US410345AD42;US410345AE25;US410345AF99;US410345AG72;US410345AH55;US410345AJ12;US410345AK84;US410345AL67;US410345AM41;US410345AN24;US410345AP71;US410345AQ54;USU24437AA04;USU24437AB86;USU24437AC69;USU24437AD43;USU24437AE26;USU24437AF90;USU24437AG73
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Hanesbrands+2023,"Fashion Revolution+4. Know, Show & Fix Score",Hanesbrands,2023,1.9047380952380955,,,,,,US4103451021;US410345AA03;US410345AB85;US410345AC68;US410345AD42;US410345AE25;US410345AF99;US410345AG72;US410345AH55;US410345AJ12;US410345AK84;US410345AL67;US410345AM41;US410345AN24;US410345AP71;US410345AQ54;USU24437AA04;USU24437AB86;USU24437AC69;USU24437AD43;USU24437AE26;USU24437AF90;USU24437AG73
https://wikirate.org/~15158891,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Hanesbrands,2023,No,https://wikirate.org/~15068257,15158891,https://hbisustains.com/,1,,US4103451021;US410345AA03;US410345AB85;US410345AC68;US410345AD42;US410345AE25;US410345AF99;US410345AG72;US410345AH55;US410345AJ12;US410345AK84;US410345AL67;US410345AM41;US410345AN24;US410345AP71;US410345AQ54;USU24437AA04;USU24437AB86;USU24437AC69;USU24437AD43;USU24437AE26;USU24437AF90;USU24437AG73
https://wikirate.org/~15158793,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Hanesbrands,2023,No,https://wikirate.org/~15068257,15158793,https://hbisustains.com/,1,,US4103451021;US410345AA03;US410345AB85;US410345AC68;US410345AD42;US410345AE25;US410345AF99;US410345AG72;US410345AH55;US410345AJ12;US410345AK84;US410345AL67;US410345AM41;US410345AN24;US410345AP71;US410345AQ54;USU24437AA04;USU24437AB86;USU24437AC69;USU24437AD43;USU24437AE26;USU24437AF90;USU24437AG73
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+American_Eagle_Outfitters+2023,Fashion Revolution+Fashion Transparency Index 2023,American Eagle Outfitters,2023,2.139993742923877,,,,,,US02553E1064;US02553E2054;US02553EAA47;US02553EAB20
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+American_Eagle_Outfitters+2023,Fashion Revolution+5. Spotlight Issues Score (2023),American Eagle Outfitters,2023,2.666666666666667,,,,,,US02553E1064;US02553E2054;US02553EAA47;US02553EAB20
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+American_Eagle_Outfitters+2023,"Fashion Revolution+4. Know, Show & Fix Score",American Eagle Outfitters,2023,0.9523809523809524,,,,,,US02553E1064;US02553E2054;US02553EAA47;US02553EAB20
https://wikirate.org/~15143476,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,American Eagle Outfitters,2023,No,https://wikirate.org/~15079495,15143476,https://www.aeo-inc.com/,1,,US02553E1064;US02553E2054;US02553EAA47;US02553EAB20
https://wikirate.org/~15143383,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,American Eagle Outfitters,2023,No,https://wikirate.org/~15079495,15143383,https://www.aeo-inc.com/,1,,US02553E1064;US02553E2054;US02553EAA47;US02553EAB20
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Amazon_com_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,"Amazon.com, Inc.",2023,2.569985846154646,,,,,,US0231351067;US023135AA40;US023135AB23;US023135AC06;US023135AD88;US023135AE61;US023135AF37;US023135AG10;US023135AH92;US023135AJ58;US023135AK22;US023135AL05;US023135AM87;US023135AN60;US023135AP19;US023135AQ91;US023135AR74;US023135AS57;US023135AT31;US023135AU04;US023135AV86;US023135AW69;US023135AX43;US023135AY26;US023135AZ90;US023135BA31;US023135BB14;US023135BC96;US023135BD79;US023135BE52;US023135BF28;US023135BG01;US023135BH83;US023135BJ40;US023135BK13;US023135BL95;US023135BM78;US023135BN51;US023135BP00;US023135BQ82;US023135BR65;US023135BS49;US023135BT22;US023135BU94;US023135BV77;US023135BW50;US023135BX34;US023135BY17;US023135BZ81;US023135CA22;US023135CB05;US023135CC87;US023135CD60;US023135CE44;US023135CF19;US023135CG91;US023135CH74;US023135CJ31;US023135CK04;US023135CM69;US023135CN43;US023135CP90;US023135CQ73;US023135CR56;USU02320AD80;USU02320AE63;USU02320AF39;USU02320AG12;USU02320AH94;USU02320AJ50;USU02320AK24
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Amazon_com_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),"Amazon.com, Inc.",2023,1.4444444444444446,,,,,,US0231351067;US023135AA40;US023135AB23;US023135AC06;US023135AD88;US023135AE61;US023135AF37;US023135AG10;US023135AH92;US023135AJ58;US023135AK22;US023135AL05;US023135AM87;US023135AN60;US023135AP19;US023135AQ91;US023135AR74;US023135AS57;US023135AT31;US023135AU04;US023135AV86;US023135AW69;US023135AX43;US023135AY26;US023135AZ90;US023135BA31;US023135BB14;US023135BC96;US023135BD79;US023135BE52;US023135BF28;US023135BG01;US023135BH83;US023135BJ40;US023135BK13;US023135BL95;US023135BM78;US023135BN51;US023135BP00;US023135BQ82;US023135BR65;US023135BS49;US023135BT22;US023135BU94;US023135BV77;US023135BW50;US023135BX34;US023135BY17;US023135BZ81;US023135CA22;US023135CB05;US023135CC87;US023135CD60;US023135CE44;US023135CF19;US023135CG91;US023135CH74;US023135CJ31;US023135CK04;US023135CM69;US023135CN43;US023135CP90;US023135CQ73;US023135CR56;USU02320AD80;USU02320AE63;USU02320AF39;USU02320AG12;USU02320AH94;USU02320AJ50;USU02320AK24
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Amazon_com_Inc+2023,"Fashion Revolution+4. Know, Show & Fix Score","Amazon.com, Inc.",2023,2.142833333333334,,,,,,US0231351067;US023135AA40;US023135AB23;US023135AC06;US023135AD88;US023135AE61;US023135AF37;US023135AG10;US023135AH92;US023135AJ58;US023135AK22;US023135AL05;US023135AM87;US023135AN60;US023135AP19;US023135AQ91;US023135AR74;US023135AS57;US023135AT31;US023135AU04;US023135AV86;US023135AW69;US023135AX43;US023135AY26;US023135AZ90;US023135BA31;US023135BB14;US023135BC96;US023135BD79;US023135BE52;US023135BF28;US023135BG01;US023135BH83;US023135BJ40;US023135BK13;US023135BL95;US023135BM78;US023135BN51;US023135BP00;US023135BQ82;US023135BR65;US023135BS49;US023135BT22;US023135BU94;US023135BV77;US023135BW50;US023135BX34;US023135BY17;US023135BZ81;US023135CA22;US023135CB05;US023135CC87;US023135CD60;US023135CE44;US023135CF19;US023135CG91;US023135CH74;US023135CJ31;US023135CK04;US023135CM69;US023135CN43;US023135CP90;US023135CQ73;US023135CR56;USU02320AD80;USU02320AE63;USU02320AF39;USU02320AG12;USU02320AH94;USU02320AJ50;USU02320AK24
https://wikirate.org/~15142937,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,"Amazon.com, Inc.",2023,No,https://wikirate.org/~15079300,15142937,https://www.aboutamazon.com/,1,,US0231351067;US023135AA40;US023135AB23;US023135AC06;US023135AD88;US023135AE61;US023135AF37;US023135AG10;US023135AH92;US023135AJ58;US023135AK22;US023135AL05;US023135AM87;US023135AN60;US023135AP19;US023135AQ91;US023135AR74;US023135AS57;US023135AT31;US023135AU04;US023135AV86;US023135AW69;US023135AX43;US023135AY26;US023135AZ90;US023135BA31;US023135BB14;US023135BC96;US023135BD79;US023135BE52;US023135BF28;US023135BG01;US023135BH83;US023135BJ40;US023135BK13;US023135BL95;US023135BM78;US023135BN51;US023135BP00;US023135BQ82;US023135BR65;US023135BS49;US023135BT22;US023135BU94;US023135BV77;US023135BW50;US023135BX34;US023135BY17;US023135BZ81;US023135CA22;US023135CB05;US023135CC87;US023135CD60;US023135CE44;US023135CF19;US023135CG91;US023135CH74;US023135CJ31;US023135CK04;US023135CM69;US023135CN43;US023135CP90;US023135CQ73;US023135CR56;USU02320AD80;USU02320AE63;USU02320AF39;USU02320AG12;USU02320AH94;USU02320AJ50;USU02320AK24
