# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475146&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 21:40:45 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Target+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Target,2023,2.8888644444444447,,,,,,US239753DF03;US239753DK97;US239753DL70;US239753DM53;US23975HAA32;US23975HAB15;US23975HAC97;US23975HAD70;US23975HAE53;US23975HAF29;US23975HAG02;US23975HAH84;US23975HAJ41;US23975HAK14;US23975HAL96;US23975HAM79;US23975HAN52;US23975HAQ83;US23975HAW51;US23975HAX35;US23975HAY18;US23975HAZ82;US87612E1064;US87612EAA47;US87612EAB20;US87612EAC03;US87612EAD85;US87612EAE68;US87612EAF34;US87612EAG17;US87612EAJ55;US87612EAK29;US87612EAL02;US87612EAM84;US87612EAN67;US87612EAP16;US87612EAQ98;US87612EAR71;US87612EAS54;US87612EAT38;US87612EAU01;US87612EAV83;US87612EAW66;US87612EAX40;US87612EAY23;US87612EAZ97;US87612EBA38;US87612EBB11;US87612EBD76;US87612EBE59;US87612EBF25;US87612EBG08;US87612EBH80;US87612EBJ47;US87612EBK10;US87612EBL92;US87612EBM75;US87612EBN58;US87612EBP07;US87612EBQ89;US87612EBR62;US87612FAB94;US87612FAC77;US87612FAD50;US87612FAE34;US87612FAF09;US87612FAG81;US87612FAH64;US87612FAJ21;US87612FAK93;US87612FAL76;US87612FAM59;US87612FAN33;US87612FAP80;US87612FAQ63;US87612FAR47;US87612FAS20;US87612FAT03;US87612FAU75;US87612FAV58;US87612FAW32;US87612FAX15;US87612FAY97;US87612FAZ62;US87612FBA03;US87612FBB85;US87612FBC68;US87612FBD42;US87612FBE25;US87612FBF99;US87612FBG72;US87612FBH55;US87612FBJ12;US87612FBK84;US87612FBL67;US87612FBM41;US87612FBN24;US87612FBP71;US87612FBQ54;US87612FBR38;US87612FBS11;US87612FBT93;US87612FBU66;US87612FBV40;US87612FBW23;US87612FBX06;US87612FBY88;US87612FBZ53;US87612FCA93;US87612FCB76
https://wikirate.org/~15210951,Fashion Revolution+Discloses Coal Use,Target,2023,No,https://wikirate.org/~15087379,15210951,https://corporate.target.com/corporate-responsibility,1,,US239753DF03;US239753DK97;US239753DL70;US239753DM53;US23975HAA32;US23975HAB15;US23975HAC97;US23975HAD70;US23975HAE53;US23975HAF29;US23975HAG02;US23975HAH84;US23975HAJ41;US23975HAK14;US23975HAL96;US23975HAM79;US23975HAN52;US23975HAQ83;US23975HAW51;US23975HAX35;US23975HAY18;US23975HAZ82;US87612E1064;US87612EAA47;US87612EAB20;US87612EAC03;US87612EAD85;US87612EAE68;US87612EAF34;US87612EAG17;US87612EAJ55;US87612EAK29;US87612EAL02;US87612EAM84;US87612EAN67;US87612EAP16;US87612EAQ98;US87612EAR71;US87612EAS54;US87612EAT38;US87612EAU01;US87612EAV83;US87612EAW66;US87612EAX40;US87612EAY23;US87612EAZ97;US87612EBA38;US87612EBB11;US87612EBD76;US87612EBE59;US87612EBF25;US87612EBG08;US87612EBH80;US87612EBJ47;US87612EBK10;US87612EBL92;US87612EBM75;US87612EBN58;US87612EBP07;US87612EBQ89;US87612EBR62;US87612FAB94;US87612FAC77;US87612FAD50;US87612FAE34;US87612FAF09;US87612FAG81;US87612FAH64;US87612FAJ21;US87612FAK93;US87612FAL76;US87612FAM59;US87612FAN33;US87612FAP80;US87612FAQ63;US87612FAR47;US87612FAS20;US87612FAT03;US87612FAU75;US87612FAV58;US87612FAW32;US87612FAX15;US87612FAY97;US87612FAZ62;US87612FBA03;US87612FBB85;US87612FBC68;US87612FBD42;US87612FBE25;US87612FBF99;US87612FBG72;US87612FBH55;US87612FBJ12;US87612FBK84;US87612FBL67;US87612FBM41;US87612FBN24;US87612FBP71;US87612FBQ54;US87612FBR38;US87612FBS11;US87612FBT93;US87612FBU66;US87612FBV40;US87612FBW23;US87612FBX06;US87612FBY88;US87612FBZ53;US87612FCA93;US87612FCB76
https://wikirate.org/~15210941,Fashion Revolution+Discloses Absolute Energy Reduction,Target,2023,No,https://wikirate.org/~15087379,15210941,https://corporate.target.com/corporate-responsibility,1,,US239753DF03;US239753DK97;US239753DL70;US239753DM53;US23975HAA32;US23975HAB15;US23975HAC97;US23975HAD70;US23975HAE53;US23975HAF29;US23975HAG02;US23975HAH84;US23975HAJ41;US23975HAK14;US23975HAL96;US23975HAM79;US23975HAN52;US23975HAQ83;US23975HAW51;US23975HAX35;US23975HAY18;US23975HAZ82;US87612E1064;US87612EAA47;US87612EAB20;US87612EAC03;US87612EAD85;US87612EAE68;US87612EAF34;US87612EAG17;US87612EAJ55;US87612EAK29;US87612EAL02;US87612EAM84;US87612EAN67;US87612EAP16;US87612EAQ98;US87612EAR71;US87612EAS54;US87612EAT38;US87612EAU01;US87612EAV83;US87612EAW66;US87612EAX40;US87612EAY23;US87612EAZ97;US87612EBA38;US87612EBB11;US87612EBD76;US87612EBE59;US87612EBF25;US87612EBG08;US87612EBH80;US87612EBJ47;US87612EBK10;US87612EBL92;US87612EBM75;US87612EBN58;US87612EBP07;US87612EBQ89;US87612EBR62;US87612FAB94;US87612FAC77;US87612FAD50;US87612FAE34;US87612FAF09;US87612FAG81;US87612FAH64;US87612FAJ21;US87612FAK93;US87612FAL76;US87612FAM59;US87612FAN33;US87612FAP80;US87612FAQ63;US87612FAR47;US87612FAS20;US87612FAT03;US87612FAU75;US87612FAV58;US87612FAW32;US87612FAX15;US87612FAY97;US87612FAZ62;US87612FBA03;US87612FBB85;US87612FBC68;US87612FBD42;US87612FBE25;US87612FBF99;US87612FBG72;US87612FBH55;US87612FBJ12;US87612FBK84;US87612FBL67;US87612FBM41;US87612FBN24;US87612FBP71;US87612FBQ54;US87612FBR38;US87612FBS11;US87612FBT93;US87612FBU66;US87612FBV40;US87612FBW23;US87612FBX06;US87612FBY88;US87612FBZ53;US87612FCA93;US87612FCB76
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Buckle_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Buckle Inc,2023,0.39999230769230776,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Buckle_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Buckle Inc,2023,0.0,,,,,,""
https://wikirate.org/~15096042,Fashion Revolution+Discloses Coal Use,Buckle Inc,2023,No,https://wikirate.org/~15059234,15096042,https://corporate.buckle.com/,1,,""
https://wikirate.org/~15096032,Fashion Revolution+Discloses Absolute Energy Reduction,Buckle Inc,2023,No,https://wikirate.org/~15059234,15096032,https://corporate.buckle.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Superdry_plc+2023,Fashion Revolution+Fashion Transparency Index 2023,Superdry plc,2023,4.860007510893747,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Superdry_plc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Superdry plc,2023,5.111131120001779,,,,,,""
https://wikirate.org/~15210343,Fashion Revolution+Discloses Coal Use,Superdry plc,2023,Yes,https://wikirate.org/~15074175,15210343,https://corporate.superdry.com/media/3279/superdry-sustainability-report-2022.pdf,1,"Page(s) 14,",""
https://wikirate.org/~15210329,Fashion Revolution+Discloses Absolute Energy Reduction,Superdry plc,2023,No,https://wikirate.org/~15067781,15210329,https://corporate.superdry.com/sustainability/product/recycled-sustainable-materials/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Dillard_s_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,"Dillard's, Inc.",2023,0.3300083076923077,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Dillard_s_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),"Dillard's, Inc.",2023,0.0,,,,,,""
https://wikirate.org/~15102353,Fashion Revolution+Discloses Coal Use,"Dillard's, Inc.",2023,No,https://wikirate.org/~15059670,15102353,https://investor.dillards.com/investor-resources/contact-us/default.aspx,1,,""
https://wikirate.org/~15102343,Fashion Revolution+Discloses Absolute Energy Reduction,"Dillard's, Inc.",2023,No,https://wikirate.org/~15059670,15102343,https://investor.dillards.com/investor-resources/contact-us/default.aspx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+United_Arrows+2023,Fashion Revolution+Fashion Transparency Index 2023,United Arrows,2023,1.6599942769230764,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+United_Arrows+2023,Fashion Revolution+5. Spotlight Issues Score (2023),United Arrows,2023,1.1111199999999999,,,,,,""
https://wikirate.org/~15216739,Fashion Revolution+Discloses Coal Use,United Arrows,2023,No,https://wikirate.org/~15087169,15216739,http://www.united-arrows.co.jp/en/ir/,1,,""
https://wikirate.org/~15216728,Fashion Revolution+Discloses Absolute Energy Reduction,United Arrows,2023,No,https://wikirate.org/~15087169,15216728,http://www.united-arrows.co.jp/en/ir/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Li_Ning+2023,Fashion Revolution+Fashion Transparency Index 2023,Li-Ning,2023,0.8599865846153844,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Li_Ning+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Li-Ning,2023,0.3333422222222222,,,,,,""
https://wikirate.org/~15116020,Fashion Revolution+Discloses Coal Use,Li-Ning,2023,No,https://wikirate.org/~15058974,15116020,http://ir.lining.com/en/csr/csr.php,1,,""
https://wikirate.org/~15116010,Fashion Revolution+Discloses Absolute Energy Reduction,Li-Ning,2023,No,https://wikirate.org/~15058974,15116010,http://ir.lining.com/en/csr/csr.php,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Steve_Madden+2023,Fashion Revolution+Fashion Transparency Index 2023,Steve Madden,2023,1.2999975384615385,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Steve_Madden+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Steve Madden,2023,0.8888888888888888,,,,,,""
https://wikirate.org/~15131042,Fashion Revolution+Discloses Coal Use,Steve Madden,2023,No,https://wikirate.org/~15061306,15131042,https://www.stevemadden.com/pages/sustainability,1,,""
https://wikirate.org/~15131032,Fashion Revolution+Discloses Absolute Energy Reduction,Steve Madden,2023,No,https://wikirate.org/~15061306,15131032,https://www.stevemadden.com/pages/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Metersbonwe+2023,Fashion Revolution+Fashion Transparency Index 2023,Metersbonwe,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Metersbonwe+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Metersbonwe,2023,0.0,,,,,,""
https://wikirate.org/~15119615,Fashion Revolution+Discloses Coal Use,Metersbonwe,2023,No,https://wikirate.org/~15060952,15119615,https://www.metersbonwe.com/,1,,""
https://wikirate.org/~15119605,Fashion Revolution+Discloses Absolute Energy Reduction,Metersbonwe,2023,No,https://wikirate.org/~15060952,15119605,https://www.metersbonwe.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+New_Look_Retail_Group+2023,Fashion Revolution+Fashion Transparency Index 2023,New Look Retail Group,2023,4.1999669214998026,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+New_Look_Retail_Group+2023,Fashion Revolution+5. Spotlight Issues Score (2023),New Look Retail Group,2023,2.555522217776889,,,,,,""
https://wikirate.org/~15195301,Fashion Revolution+Discloses Coal Use,New Look Retail Group,2023,No,https://wikirate.org/~15070781,15195301,https://www.newlookgroup.com/sustainability/sustainability-new-look,1,,""
https://wikirate.org/~15195290,Fashion Revolution+Discloses Absolute Energy Reduction,New Look Retail Group,2023,No,https://wikirate.org/~15070781,15195290,https://www.newlookgroup.com/sustainability/sustainability-new-look,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Primark+2023,Fashion Revolution+Fashion Transparency Index 2023,Primark,2023,3.970005099970671,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Primark+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Primark,2023,3.222264453335112,,,,,,""
https://wikirate.org/~15202140,Fashion Revolution+Discloses Coal Use,Primark,2023,No,https://wikirate.org/~15070991,15202140,https://www.primark.com/en/primark-cares,1,,""
https://wikirate.org/~15202119,Fashion Revolution+Discloses Absolute Energy Reduction,Primark,2023,No,https://wikirate.org/~15070991,15202119,https://www.primark.com/en/primark-cares,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Christian_Dior+2023,Fashion Revolution+Fashion Transparency Index 2023,Christian Dior,2023,2.919974912154646,,,,,,FR0000130403;FR0004268563
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Christian_Dior+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Christian Dior,2023,2.8888733333333336,,,,,,FR0000130403;FR0004268563
https://wikirate.org/~15163688,Fashion Revolution+Discloses Coal Use,Christian Dior,2023,No,https://wikirate.org/~15083835,15163688,https://www.lvmh.com/houses/fashion-leather-goods/christian-dior/,1,,FR0000130403;FR0004268563
https://wikirate.org/~15163678,Fashion Revolution+Discloses Absolute Energy Reduction,Christian Dior,2023,No,https://wikirate.org/~15083835,15163678,https://www.lvmh.com/houses/fashion-leather-goods/christian-dior/,1,,FR0000130403;FR0004268563
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+C_A+2023,Fashion Revolution+Fashion Transparency Index 2023,C&A,2023,6.759936476668455,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+C_A+2023,Fashion Revolution+5. Spotlight Issues Score (2023),C&A,2023,5.222119986664,,,,,,""
https://wikirate.org/~15161984,Fashion Revolution+Discloses Coal Use,C&A,2023,Yes,https://wikirate.org/~15088030,15161984,https://www.c-and-a.com/uk/en/corporate/fileadmin/user_upload/sustainability_report_2021/2021_Sustainability_Key_Figures.pdf,1,"Page(s) 1,",""
https://wikirate.org/~15161974,Fashion Revolution+Discloses Absolute Energy Reduction,C&A,2023,No,https://wikirate.org/~15069703,15161974,https://www.c-and-a.com/uk/en/corporate/company/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Carter_s_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Carter's Inc,2023,2.4499954461546456,,,,,,US1462291097;US146229AB52
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Carter_s_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Carter's Inc,2023,2.4444711111111115,,,,,,US1462291097;US146229AB52
https://wikirate.org/~15357084,Fashion Revolution+Discloses Coal Use,Carter's Inc,2023,No,https://wikirate.org/~15356173,15357084,https://corporate.carters.com/,1,None,US1462291097;US146229AB52
https://wikirate.org/~15357073,Fashion Revolution+Discloses Absolute Energy Reduction,Carter's Inc,2023,No,https://wikirate.org/~15356173,15357073,https://corporate.carters.com/,1,None,US1462291097;US146229AB52
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+SOK_S_Group+2023,Fashion Revolution+Fashion Transparency Index 2023,SOK S Group,2023,2.2399926352315687,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+SOK_S_Group+2023,Fashion Revolution+5. Spotlight Issues Score (2023),SOK S Group,2023,1.4444533333333334,,,,,,""
https://wikirate.org/~15124827,Fashion Revolution+Discloses Coal Use,SOK S Group,2023,No,https://wikirate.org/~15059921,15124827,https://s-ryhma.fi/en/sustainability,1,,""
https://wikirate.org/~15124817,Fashion Revolution+Discloses Absolute Energy Reduction,SOK S Group,2023,No,https://wikirate.org/~15059921,15124817,https://s-ryhma.fi/en/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Otto_Group+2023,Fashion Revolution+Fashion Transparency Index 2023,Otto Group,2023,1.969982358308492,,,,,,DE000A38S8N1;DE000A2TS9B9;DE000A2TS9E3;DE000A38S8M3;DE000A38S8L5;DE000A38S8H3;DE000A2TS9F0
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Otto_Group+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Otto Group,2023,0.33333333333333326,,,,,,DE000A38S8N1;DE000A2TS9B9;DE000A2TS9E3;DE000A38S8M3;DE000A38S8L5;DE000A38S8H3;DE000A2TS9F0
https://wikirate.org/~15123262,Fashion Revolution+Discloses Coal Use,Otto Group,2023,No,https://wikirate.org/~15064746,15123262,https://www.ottogroup.com/en/verantwortung/,1,,DE000A38S8N1;DE000A2TS9B9;DE000A2TS9E3;DE000A38S8M3;DE000A38S8L5;DE000A38S8H3;DE000A2TS9F0
https://wikirate.org/~15123252,Fashion Revolution+Discloses Absolute Energy Reduction,Otto Group,2023,No,https://wikirate.org/~15064746,15123252,https://www.ottogroup.com/en/verantwortung/,1,,DE000A38S8N1;DE000A2TS9B9;DE000A2TS9E3;DE000A38S8M3;DE000A38S8L5;DE000A38S8H3;DE000A2TS9F0
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Sainsbury_s+2023,Fashion Revolution+Fashion Transparency Index 2023,Sainsbury's,2023,5.059982018314633,,,,,,GB00B019KW72;GB00B4XBXY21;US4662492085;US7871032097
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Sainsbury_s+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Sainsbury's,2023,3.3333088844435554,,,,,,GB00B019KW72;GB00B4XBXY21;US4662492085;US7871032097
https://wikirate.org/~15205925,Fashion Revolution+Discloses Coal Use,Sainsbury's,2023,No,https://wikirate.org/~15068916,15205925,https://tuclothing.sainsburys.co.uk/sustainability,1,,GB00B019KW72;GB00B4XBXY21;US4662492085;US7871032097
https://wikirate.org/~15205915,Fashion Revolution+Discloses Absolute Energy Reduction,Sainsbury's,2023,No,https://wikirate.org/~15068916,15205915,https://tuclothing.sainsburys.co.uk/sustainability,1,,GB00B019KW72;GB00B4XBXY21;US4662492085;US7871032097
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Semir+2023,Fashion Revolution+Fashion Transparency Index 2023,Semir,2023,0.0,,,,,,CNE100001104
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Semir+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Semir,2023,0.0,,,,,,CNE100001104
https://wikirate.org/~15128442,Fashion Revolution+Discloses Coal Use,Semir,2023,No,https://wikirate.org/~15061265,15128442,https://www.semir.com/en/about.html,1,,CNE100001104
https://wikirate.org/~15128432,Fashion Revolution+Discloses Absolute Energy Reduction,Semir,2023,No,https://wikirate.org/~15061265,15128432,https://www.semir.com/en/about.html,1,,CNE100001104
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+The_Walt_Disney_Company+2023,Fashion Revolution+Fashion Transparency Index 2023,The Walt Disney Company,2023,2.1999742769502766,,,,,,US2546871060
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+The_Walt_Disney_Company+2023,Fashion Revolution+5. Spotlight Issues Score (2023),The Walt Disney Company,2023,0.6666755555555555,,,,,,US2546871060
https://wikirate.org/~15102877,Fashion Revolution+Discloses Coal Use,The Walt Disney Company,2023,No,https://wikirate.org/~15064065,15102877,https://thewaltdisneycompany.com/social-responsibility/,1,,US2546871060
https://wikirate.org/~15102867,Fashion Revolution+Discloses Absolute Energy Reduction,The Walt Disney Company,2023,No,https://wikirate.org/~15064065,15102867,https://thewaltdisneycompany.com/social-responsibility/,1,,US2546871060
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Lindex+2023,Fashion Revolution+Fashion Transparency Index 2023,Lindex,2023,4.34995589520331,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Lindex+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Lindex,2023,3.1110555511102223,,,,,,""
https://wikirate.org/~15187263,Fashion Revolution+Discloses Coal Use,Lindex,2023,No,https://wikirate.org/~15071861,15187263,https://about.lindex.com/sustainability,1,None,""
https://wikirate.org/~15187252,Fashion Revolution+Discloses Absolute Energy Reduction,Lindex,2023,No,https://wikirate.org/~15071806,15187252,https://about.lindex.com/files/documents/Lindex-sustainability-report-2022.pdf,1,"Page(s) page 44 ,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+MANGO_Punto_Fa_S_L+2023,Fashion Revolution+Fashion Transparency Index 2023,"MANGO (Punto Fa, S.L.)",2023,4.879965250708984,,,,,,""
