# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475122&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 21:39:39 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+La_Redoute+2023,Fashion Revolution+Fashion Transparency Index 2023,La Redoute,2023,1.2599990769238767,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+La_Redoute+2023,Fashion Revolution+5. Spotlight Issues Score (2023),La Redoute,2023,0.8888888888888888,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+La_Redoute+2023,"Fashion Revolution+4. Know, Show & Fix Score",La Redoute,2023,0.9523571428571429,,,,,,""
https://wikirate.org/~15184469,Fashion Revolution+Discloses Coal Use,La Redoute,2023,No,https://wikirate.org/~15070386,15184469,https://www.laredoute.co.uk/csr.aspx,1,,""
https://wikirate.org/~15184430,Fashion Revolution+Discloses Annual Investment in Decarbonisation,La Redoute,2023,No,https://wikirate.org/~15070386,15184430,https://www.laredoute.co.uk/csr.aspx,1,,""
https://wikirate.org/~15184434,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",La Redoute,2023,No,https://wikirate.org/~15070386,15184434,https://www.laredoute.co.uk/csr.aspx,1,,""
https://wikirate.org/~15184093,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",La Redoute,2023,No,https://wikirate.org/~15070386,15184093,https://www.laredoute.co.uk/csr.aspx,1,,""
https://wikirate.org/~15184425,Fashion Revolution+Decarbonisation Progress,La Redoute,2023,No,https://wikirate.org/~15070386,15184425,https://www.laredoute.co.uk/csr.aspx,1,,""
https://wikirate.org/~15184417,Fashion Revolution+Decarbonisation Commitment,La Redoute,2023,No,https://wikirate.org/~15070386,15184417,https://www.laredoute.co.uk/csr.aspx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Big_W+2023,Fashion Revolution+Fashion Transparency Index 2023,Big W,2023,3.8799689199162835,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Big_W+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Big W,2023,1.6666222133315558,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Big_W+2023,"Fashion Revolution+4. Know, Show & Fix Score",Big W,2023,4.523785714285715,,,,,,""
https://wikirate.org/~15151479,Fashion Revolution+Discloses Coal Use,Big W,2023,No,https://wikirate.org/~15071462,15151479,https://www.woolworthsgroup.com.au/page/about-us/our-brands/portfolio-businesses/BIG_W,1,,""
https://wikirate.org/~15151439,Fashion Revolution+Discloses Annual Investment in Decarbonisation,Big W,2023,No,https://wikirate.org/~15071462,15151439,https://www.woolworthsgroup.com.au/page/about-us/our-brands/portfolio-businesses/BIG_W,1,,""
https://wikirate.org/~15151443,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Big W,2023,Yes,https://wikirate.org/~15086592,15151443,https://www.woolworthsgroup.com.au/content/dam/wwg/investors/reports/2022/full-year/Woolworths%20Group%20Sustainability%20Report%202022%20print%20friendly.pdf,2,"Page(s) 34-37, Page(s) 2022 > Sustainability Report",""
https://wikirate.org/~15151089,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Big W,2023,No,https://wikirate.org/~15071462,15151089,https://www.woolworthsgroup.com.au/page/about-us/our-brands/portfolio-businesses/BIG_W,1,,""
https://wikirate.org/~15151433,Fashion Revolution+Decarbonisation Progress,Big W,2023,Yes,https://wikirate.org/~15086592,15151433,https://www.woolworthsgroup.com.au/content/dam/wwg/investors/reports/2022/full-year/Woolworths%20Group%20Sustainability%20Report%202022%20print%20friendly.pdf,2,"Page(s) 35, Page(s) 2022 > Sustainability Report",""
https://wikirate.org/~15151423,Fashion Revolution+Decarbonisation Commitment,Big W,2023,Yes,https://wikirate.org/~15086592,15151423,https://www.woolworthsgroup.com.au/content/dam/wwg/investors/reports/2022/full-year/Woolworths%20Group%20Sustainability%20Report%202022%20print%20friendly.pdf,2,"Page(s) 34-37, Page(s) 2022 > Sustainability Report",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Muji+2023,Fashion Revolution+Fashion Transparency Index 2023,Muji,2023,2.8099996615384613,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Muji+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Muji,2023,2.11112,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Muji+2023,"Fashion Revolution+4. Know, Show & Fix Score",Muji,2023,2.1428333333333334,,,,,,""
https://wikirate.org/~15194073,Fashion Revolution+Discloses Coal Use,Muji,2023,No,https://wikirate.org/~15084192,15194073,https://www.muji.com/sg/feature/goodqualitygoodpricegoodliving/sustainability/,1,,""
https://wikirate.org/~15194027,Fashion Revolution+Discloses Annual Investment in Decarbonisation,Muji,2023,No,https://wikirate.org/~15084192,15194027,https://www.muji.com/sg/feature/goodqualitygoodpricegoodliving/sustainability/,1,,""
https://wikirate.org/~15194031,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Muji,2023,Yes,https://wikirate.org/~15085194,15194031,https://www.ryohin-keikaku.jp/eng/sustainability/environment/climate-change/,1,,""
https://wikirate.org/~15193683,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Muji,2023,No,https://wikirate.org/~15084192,15193683,https://www.muji.com/sg/feature/goodqualitygoodpricegoodliving/sustainability/,1,,""
https://wikirate.org/~15194022,Fashion Revolution+Decarbonisation Progress,Muji,2023,No,https://wikirate.org/~15084192,15194022,https://www.muji.com/sg/feature/goodqualitygoodpricegoodliving/sustainability/,1,,""
https://wikirate.org/~15194014,Fashion Revolution+Decarbonisation Commitment,Muji,2023,No,https://wikirate.org/~15084192,15194014,https://www.muji.com/sg/feature/goodqualitygoodpricegoodliving/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+United_Colors_of_Benetton+2023,Fashion Revolution+Fashion Transparency Index 2023,United Colors of Benetton,2023,7.300013251408628,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+United_Colors_of_Benetton+2023,Fashion Revolution+5. Spotlight Issues Score (2023),United Colors of Benetton,2023,6.000115582227558,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+United_Colors_of_Benetton+2023,"Fashion Revolution+4. Know, Show & Fix Score",United Colors of Benetton,2023,6.428428571428572,,,,,,""
https://wikirate.org/~15217331,Fashion Revolution+Discloses Coal Use,United Colors of Benetton,2023,Yes,https://wikirate.org/~15080142,15217331,https://www.benettongroup.com/en/sustainability/supply-chain/environmental-impact/,1,,""
https://wikirate.org/~15217289,Fashion Revolution+Discloses Annual Investment in Decarbonisation,United Colors of Benetton,2023,No,https://wikirate.org/~15079043,15217289,https://us.benetton.com/l/sustainability.html,1,,""
https://wikirate.org/~15217293,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",United Colors of Benetton,2023,Yes,https://wikirate.org/~15080272,15217293,https://www.benettongroup.com/site/assets/files/7902/integrated-report-2021.pdf,2,"Page(s) 139,",""
https://wikirate.org/~15216900,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",United Colors of Benetton,2023,Yes,https://wikirate.org/~15080082,15216900,https://www.benettongroup.com/en/sustainability/detox/wet-process/,1,,""
https://wikirate.org/~15217284,Fashion Revolution+Decarbonisation Progress,United Colors of Benetton,2023,Yes,https://wikirate.org/~15080102,15217284,https://www.benettongroup.com/en/sustainability/environment/climate-change/,1,,""
https://wikirate.org/~15217276,Fashion Revolution+Decarbonisation Commitment,United Colors of Benetton,2023,Yes,https://wikirate.org/~15080277,15217276,https://www.benettongroup.com/site/assets/files/9466/benn-ita-001-off_certificate.pdf,2,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Foschini+2023,Fashion Revolution+Fashion Transparency Index 2023,Foschini,2023,1.7900055060919877,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Foschini+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Foschini,2023,0.8888755511102221,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Foschini+2023,"Fashion Revolution+4. Know, Show & Fix Score",Foschini,2023,3.0952380952380953,,,,,,""
https://wikirate.org/~15170407,Fashion Revolution+Discloses Coal Use,Foschini,2023,No,https://wikirate.org/~15078775,15170407,https://tfglimited.co.za/sustainability/,1,,""
https://wikirate.org/~15170367,Fashion Revolution+Discloses Annual Investment in Decarbonisation,Foschini,2023,No,https://wikirate.org/~15078775,15170367,https://tfglimited.co.za/sustainability/,1,,""
https://wikirate.org/~15170371,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Foschini,2023,Yes,https://wikirate.org/~15078810,15170371,https://tfglimited.co.za/wp-content/uploads/2022/08/TFG_TCFD_Report_FY2022.pdf,1,"Page(s) 17,",""
https://wikirate.org/~15170020,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Foschini,2023,No,https://wikirate.org/~15078775,15170020,https://tfglimited.co.za/sustainability/,1,,""
https://wikirate.org/~15170362,Fashion Revolution+Decarbonisation Progress,Foschini,2023,No,https://wikirate.org/~15078775,15170362,https://tfglimited.co.za/sustainability/,1,,""
https://wikirate.org/~15170354,Fashion Revolution+Decarbonisation Commitment,Foschini,2023,No,https://wikirate.org/~15078775,15170354,https://tfglimited.co.za/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Pepe_Jeans+2023,Fashion Revolution+Fashion Transparency Index 2023,Pepe Jeans,2023,0.2399935384615385,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Pepe_Jeans+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Pepe Jeans,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Pepe_Jeans+2023,"Fashion Revolution+4. Know, Show & Fix Score",Pepe Jeans,2023,0.7142857142857143,,,,,,""
https://wikirate.org/~15123775,Fashion Revolution+Discloses Coal Use,Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123775,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/~15123736,Fashion Revolution+Discloses Annual Investment in Decarbonisation,Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123736,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/~15123740,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123740,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/~15123404,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123404,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/~15123731,Fashion Revolution+Decarbonisation Progress,Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123731,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/~15123723,Fashion Revolution+Decarbonisation Commitment,Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123723,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+REI+2023,Fashion Revolution+Fashion Transparency Index 2023,REI,2023,2.1499952814158148,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+REI+2023,Fashion Revolution+5. Spotlight Issues Score (2023),REI,2023,1.5555444444444444,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+REI+2023,"Fashion Revolution+4. Know, Show & Fix Score",REI,2023,0.7142857142857143,,,,,,""
https://wikirate.org/~15204135,Fashion Revolution+Discloses Coal Use,REI,2023,No,https://wikirate.org/~15071022,15204135,https://www.rei.com/stewardship/fair-labor-practices,1,,""
https://wikirate.org/~15204084,Fashion Revolution+Discloses Annual Investment in Decarbonisation,REI,2023,No,https://wikirate.org/~15071022,15204084,https://www.rei.com/stewardship/fair-labor-practices,1,,""
https://wikirate.org/~15204090,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",REI,2023,Yes,https://wikirate.org/~15085059,15204090,https://www.rei.com/assets/stewardship/2021/rei-2021-carbon-footprint-methodology/live.pdf,2,,""
https://wikirate.org/~15203675,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",REI,2023,No,https://wikirate.org/~15071022,15203675,https://www.rei.com/stewardship/fair-labor-practices,1,,""
https://wikirate.org/~15204078,Fashion Revolution+Decarbonisation Progress,REI,2023,No,https://wikirate.org/~15071012,15204078,https://www.rei.com/stewardship/climate-change,1,,""
https://wikirate.org/~15204067,Fashion Revolution+Decarbonisation Commitment,REI,2023,No,https://wikirate.org/~15071012,15204067,https://www.rei.com/stewardship/climate-change,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Beanpole+2023,Fashion Revolution+Fashion Transparency Index 2023,Beanpole,2023,0.6799905846161844,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Beanpole+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Beanpole,2023,0.5555644444444444,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Beanpole+2023,"Fashion Revolution+4. Know, Show & Fix Score",Beanpole,2023,0.0,,,,,,""
https://wikirate.org/~15091709,Fashion Revolution+Discloses Coal Use,Beanpole,2023,No,https://wikirate.org/~15063667,15091709,http://news.samsungcnt.com/beanpole-moves-sustainable-fashion/,1,,""
https://wikirate.org/~15091670,Fashion Revolution+Discloses Annual Investment in Decarbonisation,Beanpole,2023,No,https://wikirate.org/~15063667,15091670,http://news.samsungcnt.com/beanpole-moves-sustainable-fashion/,1,,""
https://wikirate.org/~15091674,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Beanpole,2023,No,https://wikirate.org/~15063667,15091674,http://news.samsungcnt.com/beanpole-moves-sustainable-fashion/,1,,""
https://wikirate.org/~15091331,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Beanpole,2023,No,https://wikirate.org/~15063667,15091331,http://news.samsungcnt.com/beanpole-moves-sustainable-fashion/,1,,""
https://wikirate.org/~15091665,Fashion Revolution+Decarbonisation Progress,Beanpole,2023,No,https://wikirate.org/~15063667,15091665,http://news.samsungcnt.com/beanpole-moves-sustainable-fashion/,1,,""
https://wikirate.org/~15091657,Fashion Revolution+Decarbonisation Commitment,Beanpole,2023,No,https://wikirate.org/~15063667,15091657,http://news.samsungcnt.com/beanpole-moves-sustainable-fashion/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Merrell+2023,Fashion Revolution+Fashion Transparency Index 2023,Merrell,2023,0.8099870769238768,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Merrell+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Merrell,2023,0.22222222222222224,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Merrell+2023,"Fashion Revolution+4. Know, Show & Fix Score",Merrell,2023,0.7142857142857143,,,,,,""
https://wikirate.org/~15119102,Fashion Revolution+Discloses Coal Use,Merrell,2023,No,https://wikirate.org/~15064666,15119102,https://www.merrell.com/US/en/sustainability-2/,1,,""
https://wikirate.org/~15119063,Fashion Revolution+Discloses Annual Investment in Decarbonisation,Merrell,2023,No,https://wikirate.org/~15064666,15119063,https://www.merrell.com/US/en/sustainability-2/,1,,""
https://wikirate.org/~15119067,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Merrell,2023,No,https://wikirate.org/~15064666,15119067,https://www.merrell.com/US/en/sustainability-2/,1,,""
https://wikirate.org/~15118730,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Merrell,2023,No,https://wikirate.org/~15064666,15118730,https://www.merrell.com/US/en/sustainability-2/,1,,""
https://wikirate.org/~15119058,Fashion Revolution+Decarbonisation Progress,Merrell,2023,No,https://wikirate.org/~15064666,15119058,https://www.merrell.com/US/en/sustainability-2/,1,,""
https://wikirate.org/~15119050,Fashion Revolution+Decarbonisation Commitment,Merrell,2023,No,https://wikirate.org/~15064666,15119050,https://www.merrell.com/US/en/sustainability-2/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Nutmeg_at_Morrisons+2023,Fashion Revolution+Fashion Transparency Index 2023,Nutmeg at Morrisons,2023,2.879986769231569,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Nutmeg_at_Morrisons+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Nutmeg at Morrisons,2023,1.6666666666666665,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Nutmeg_at_Morrisons+2023,"Fashion Revolution+4. Know, Show & Fix Score",Nutmeg at Morrisons,2023,3.333261904761905,,,,,,""
https://wikirate.org/~15193526,Fashion Revolution+Discloses Coal Use,Nutmeg at Morrisons,2023,No,https://wikirate.org/~15070581,15193526,https://www.morrisons-corporate.com/cr/sustainability/,1,,""
https://wikirate.org/~15193485,Fashion Revolution+Discloses Annual Investment in Decarbonisation,Nutmeg at Morrisons,2023,No,https://wikirate.org/~15070581,15193485,https://www.morrisons-corporate.com/cr/sustainability/,1,,""
