# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E174860&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 21:18:22 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Chloe+2023,Fashion Revolution+Fashion Transparency Index 2023,Chloe,2023,4.280022257172924,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Chloe+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Chloe,2023,2.444488888888889,,,,,,""
https://wikirate.org/~15159609,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Chloe,2023,No,https://wikirate.org/~15085129,15159609,https://www.richemont.com/en/home/our-maisons/chloe/,1,,""
https://wikirate.org/~15159605,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Chloe,2023,No,https://wikirate.org/~15085129,15159605,https://www.richemont.com/en/home/our-maisons/chloe/,1,,""
https://wikirate.org/~15159601,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Chloe,2023,No,https://wikirate.org/~15085129,15159601,https://www.richemont.com/en/home/our-maisons/chloe/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+KiK_Textilien_und_Non_Food_GmbH+2023,Fashion Revolution+Fashion Transparency Index 2023,KiK Textilien und Non-Food GmbH,2023,1.6600093538469536,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+KiK_Textilien_und_Non_Food_GmbH+2023,Fashion Revolution+5. Spotlight Issues Score (2023),KiK Textilien und Non-Food GmbH,2023,0.44445333333333337,,,,,,""
https://wikirate.org/~15183836,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,KiK Textilien und Non-Food GmbH,2023,No,https://wikirate.org/~15070350,15183836,https://www.kik.de/unternehmen/startseite/nachhaltig-handeln/,1,,""
https://wikirate.org/~15183832,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,KiK Textilien und Non-Food GmbH,2023,No,https://wikirate.org/~15070350,15183832,https://www.kik.de/unternehmen/startseite/nachhaltig-handeln/,1,,""
https://wikirate.org/~15183828,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,KiK Textilien und Non-Food GmbH,2023,No,https://wikirate.org/~15070350,15183828,https://www.kik.de/unternehmen/startseite/nachhaltig-handeln/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+S_Oliver+2023,Fashion Revolution+Fashion Transparency Index 2023,S.Oliver,2023,4.259971281417416,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+S_Oliver+2023,Fashion Revolution+5. Spotlight Issues Score (2023),S.Oliver,2023,0.5555555555555556,,,,,,""
https://wikirate.org/~15205209,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,S.Oliver,2023,No,https://wikirate.org/~15078018,15205209,https://soliver-group.com/de/verantwortung/,1,,""
https://wikirate.org/~15205205,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,S.Oliver,2023,No,https://wikirate.org/~15078018,15205205,https://soliver-group.com/de/verantwortung/,1,,""
https://wikirate.org/~15205201,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,S.Oliver,2023,No,https://wikirate.org/~15078018,15205201,https://soliver-group.com/de/verantwortung/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Speedo_International_Limited+2023,Fashion Revolution+Fashion Transparency Index 2023,Speedo International Limited,2023,4.710023193912283,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Speedo_International_Limited+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Speedo International Limited,2023,2.6667600133360008,,,,,,""
https://wikirate.org/~15209618,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Speedo International Limited,2023,Yes,https://wikirate.org/~15077120,15209618,https://pentlandbrands.com/wp-content/uploads/2022/05/Pentland_Brands_Positive_Business_report_2021.pdf,2,"Page(s) 34, Page(s) Positive Business report 2021",""
https://wikirate.org/~15209614,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Speedo International Limited,2023,No,https://wikirate.org/~15085371,15209614,https://www.speedo.com/responsibility.list,1,,""
https://wikirate.org/~15209605,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Speedo International Limited,2023,No,https://wikirate.org/~15085371,15209605,https://www.speedo.com/responsibility.list,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+REVOLVE+2023,Fashion Revolution+Fashion Transparency Index 2023,REVOLVE,2023,0.16999076923076928,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+REVOLVE+2023,Fashion Revolution+5. Spotlight Issues Score (2023),REVOLVE,2023,0.0,,,,,,""
https://wikirate.org/~15126267,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,REVOLVE,2023,No,https://wikirate.org/~15059739,15126267,https://investors.revolve.com/social-impact/default.aspx,1,,""
https://wikirate.org/~15126263,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,REVOLVE,2023,No,https://wikirate.org/~15059739,15126263,https://investors.revolve.com/social-impact/default.aspx,1,,""
https://wikirate.org/~15126259,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,REVOLVE,2023,No,https://wikirate.org/~15059739,15126259,https://investors.revolve.com/social-impact/default.aspx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Calzedonia+2023,Fashion Revolution+Fashion Transparency Index 2023,Calzedonia,2023,6.250033560612456,,,,,,IT0004083132
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Calzedonia+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Calzedonia,2023,4.000171142228447,,,,,,IT0004083132
https://wikirate.org/~15156653,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Calzedonia,2023,Yes,https://wikirate.org/~15080813,15156653,https://www.calzedoniagroup.com/mediaObject/images/report-sostenibilita/Sustainability-Report-2021---Calzedonia-Group/original/Sustainability+Report+2021+-+Calzedonia+Group.pdf,1,"Page(s) 85,",IT0004083132
https://wikirate.org/~15156641,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Calzedonia,2023,Yes,https://wikirate.org/~15080748,15156641,https://www.calzedoniagroup.com/en/world-in-progress/environment/recycling-and-waste,1,,IT0004083132
https://wikirate.org/~15156629,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Calzedonia,2023,Yes,https://wikirate.org/~15080748,15156629,https://www.calzedoniagroup.com/en/world-in-progress/environment/recycling-and-waste,1,,IT0004083132
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Lacoste+2023,Fashion Revolution+Fashion Transparency Index 2023,Lacoste,2023,3.749984204494338,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Lacoste+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Lacoste,2023,1.5555444444444446,,,,,,""
https://wikirate.org/~15184901,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Lacoste,2023,No,https://wikirate.org/~15073408,15184901,https://corporate.lacoste.com/our-organisation/,1,,""
https://wikirate.org/~15184897,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Lacoste,2023,No,https://wikirate.org/~15073408,15184897,https://corporate.lacoste.com/our-organisation/,1,,""
https://wikirate.org/~15184893,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Lacoste,2023,No,https://wikirate.org/~15073408,15184893,https://corporate.lacoste.com/our-organisation/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Lidl_Limited+2023,Fashion Revolution+Fashion Transparency Index 2023,Lidl Limited,2023,2.4999897955392614,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Lidl_Limited+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Lidl Limited,2023,1.111111111111111,,,,,,""
https://wikirate.org/~15186584,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Lidl Limited,2023,No,https://wikirate.org/~15073518,15186584,https://corporate.lidl.co.uk/sustainability/policies,1,,""
https://wikirate.org/~15186580,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Lidl Limited,2023,No,https://wikirate.org/~15073518,15186580,https://corporate.lidl.co.uk/sustainability/policies,1,,""
https://wikirate.org/~15186576,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Lidl Limited,2023,No,https://wikirate.org/~15073518,15186576,https://corporate.lidl.co.uk/sustainability/policies,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Airwair_International_Ltd_Dr_Martens+2023,Fashion Revolution+Fashion Transparency Index 2023,Airwair International Ltd (Dr Martens),2023,3.5199815874774028,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Airwair_International_Ltd_Dr_Martens+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Airwair International Ltd (Dr Martens),2023,2.666644439999111,,,,,,""
https://wikirate.org/~15164130,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Airwair International Ltd (Dr Martens),2023,No,https://wikirate.org/~15081321,15164130,https://www.drmartensplc.com/sustainability/,1,,""
https://wikirate.org/~15164125,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Airwair International Ltd (Dr Martens),2023,No,https://wikirate.org/~15081281,15164125,https://www.drmartensplc.com/application/files/3716/5519/3907/DMs-AR22.pdf,1,"Page(s) 17, 63, 65,",""
https://wikirate.org/~15164120,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Airwair International Ltd (Dr Martens),2023,No,https://wikirate.org/~15081281,15164120,https://www.drmartensplc.com/application/files/3716/5519/3907/DMs-AR22.pdf,1,"Page(s) 17, 63, 65,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Gianni_Versace_S_r_l+2023,Fashion Revolution+Fashion Transparency Index 2023,Gianni Versace S.r.l.,2023,2.3499807692315695,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Gianni_Versace_S_r_l+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Gianni Versace S.r.l.,2023,1.9999777777777776,,,,,,""
https://wikirate.org/~15218886,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Gianni Versace S.r.l.,2023,No,https://wikirate.org/~15071357,15218886,https://www.versace.com/international/en/world-of-versace/stories/sustainability/,1,,""
https://wikirate.org/~15218882,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Gianni Versace S.r.l.,2023,No,https://wikirate.org/~15071357,15218882,https://www.versace.com/international/en/world-of-versace/stories/sustainability/,1,,""
https://wikirate.org/~15218878,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Gianni Versace S.r.l.,2023,No,https://wikirate.org/~15071357,15218878,https://www.versace.com/international/en/world-of-versace/stories/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+River_Island+2023,Fashion Revolution+Fashion Transparency Index 2023,River Island,2023,3.1499824615656618,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+River_Island+2023,Fashion Revolution+5. Spotlight Issues Score (2023),River Island,2023,2.555555555555556,,,,,,""
https://wikirate.org/~15367341,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,River Island,2023,No,https://wikirate.org/~15366582,15367341,https://www.riverisland.com/inside-river-island/about-us/corporate-social-responsibility,1,None,""
https://wikirate.org/~15367337,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,River Island,2023,Yes,https://wikirate.org/~15366698,15367337,https://riverisland-res.cloudinary.com/image/upload/0_220730_RiverIsland_Sustainability_Report_2021_Update_JULY22.pdf,1,"Page(s) 23,",""
https://wikirate.org/~15367333,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,River Island,2023,No,https://wikirate.org/~15366582,15367333,https://www.riverisland.com/inside-river-island/about-us/corporate-social-responsibility,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Falabella+2023,Fashion Revolution+Fashion Transparency Index 2023,Falabella,2023,1.0599983999999998,,,,,,CLP3880F1085
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Falabella+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Falabella,2023,1.0000177777777777,,,,,,CLP3880F1085
https://wikirate.org/~15167516,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Falabella,2023,No,https://wikirate.org/~15076317,15167516,https://investors.falabella.com/English/sustainability/default.aspx,1,,CLP3880F1085
https://wikirate.org/~15167512,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Falabella,2023,No,https://wikirate.org/~15076317,15167512,https://investors.falabella.com/English/sustainability/default.aspx,1,,CLP3880F1085
https://wikirate.org/~15167508,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Falabella,2023,No,https://wikirate.org/~15076317,15167508,https://investors.falabella.com/English/sustainability/default.aspx,1,,CLP3880F1085
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Celio_International+2023,Fashion Revolution+Fashion Transparency Index 2023,Celio International,2023,0.06999599999999997,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Celio_International+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Celio International,2023,0.0,,,,,,""
https://wikirate.org/~15098036,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Celio International,2023,No,https://wikirate.org/~15064412,15098036,https://www.celio.in/discover-celio,1,,""
https://wikirate.org/~15098032,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Celio International,2023,No,https://wikirate.org/~15064412,15098032,https://www.celio.in/discover-celio,1,,""
https://wikirate.org/~15098028,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Celio International,2023,No,https://wikirate.org/~15064412,15098028,https://www.celio.in/discover-celio,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Mammut_Sports_Group_AG+2023,Fashion Revolution+Fashion Transparency Index 2023,Mammut Sports Group AG,2023,3.4499752797850953,,,,,,CH0021451080
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Mammut_Sports_Group_AG+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Mammut Sports Group AG,2023,3.2221777733324446,,,,,,CH0021451080
https://wikirate.org/~15188831,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Mammut Sports Group AG,2023,No,https://wikirate.org/~15083896,15188831,https://www.mammut.com/eu/en/support/sustainability,1,,CH0021451080
https://wikirate.org/~15188827,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Mammut Sports Group AG,2023,No,https://wikirate.org/~15083896,15188827,https://www.mammut.com/eu/en/support/sustainability,1,,CH0021451080
https://wikirate.org/~15188823,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Mammut Sports Group AG,2023,No,https://wikirate.org/~15083896,15188823,https://www.mammut.com/eu/en/support/sustainability,1,,CH0021451080
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+George_brand+2023,Fashion Revolution+Fashion Transparency Index 2023,George (brand),2023,2.789999692362092,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+George_brand+2023,Fashion Revolution+5. Spotlight Issues Score (2023),George (brand),2023,1.222222222222222,,,,,,""
https://wikirate.org/~15146918,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,George (brand),2023,No,https://wikirate.org/~15067686,15146918,https://corporate.asda.com/our-story/company-facts#george,1,None,""
https://wikirate.org/~15146914,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,George (brand),2023,No,https://wikirate.org/~15067686,15146914,https://corporate.asda.com/our-story/company-facts#george,1,None,""
https://wikirate.org/~15146910,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,George (brand),2023,No,https://wikirate.org/~15067686,15146910,https://corporate.asda.com/our-story/company-facts#george,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fanatics_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,"Fanatics, Inc",2023,1.7699941538461537,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fanatics_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),"Fanatics, Inc",2023,0.3333333333333334,,,,,,""
https://wikirate.org/~15168053,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,"Fanatics, Inc",2023,No,https://wikirate.org/~15081783,15168053,https://www.fanaticsinc.com/global-impact,1,,""
https://wikirate.org/~15168049,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,"Fanatics, Inc",2023,No,https://wikirate.org/~15081783,15168049,https://www.fanaticsinc.com/global-impact,1,,""
