# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475420&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 22:22:03 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Fanatics_Inc+2023,Fashion Revolution+2. Governance Score,"Fanatics, Inc",2023,0.0,,,,,,""
https://wikirate.org/~15167698,Fashion Revolution+Responsible Tax Strategy,"Fanatics, Inc",2023,No,https://wikirate.org/~15081783,15167698,https://www.fanaticsinc.com/global-impact,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Helly_Hansen_AS+2023,Fashion Revolution+Fashion Transparency Index 2023,Helly Hansen AS,2023,3.0399990769574767,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Helly_Hansen_AS+2023,Fashion Revolution+2. Governance Score,Helly Hansen AS,2023,0.909,,,,,,""
https://wikirate.org/~15174457,Fashion Revolution+Responsible Tax Strategy,Helly Hansen AS,2023,No,https://wikirate.org/~15070139,15174457,https://www.hellyhansen.com/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Desigual+2023,Fashion Revolution+Fashion Transparency Index 2023,Desigual,2023,2.4600096615576614,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Desigual+2023,Fashion Revolution+2. Governance Score,Desigual,2023,0.909,,,,,,""
https://wikirate.org/~15162642,Fashion Revolution+Responsible Tax Strategy,Desigual,2023,No,https://wikirate.org/~15081190,15162642,https://www.desigual.com/de_DE/corporate/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Pimkie+2023,Fashion Revolution+Fashion Transparency Index 2023,Pimkie,2023,1.8200174400317295,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Pimkie+2023,Fashion Revolution+2. Governance Score,Pimkie,2023,3.6361514999999995,,,,,,""
https://wikirate.org/~15123840,Fashion Revolution+Responsible Tax Strategy,Pimkie,2023,No,https://wikirate.org/~15061198,15123840,https://www.pimkie.fr/rse_pimkiepositive_strategie-en.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+The_North_Face_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,The North Face Inc.,2023,6.549968215527815,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+The_North_Face_Inc+2023,Fashion Revolution+2. Governance Score,The North Face Inc.,2023,6.3635,,,,,,""
https://wikirate.org/~15212762,Fashion Revolution+Responsible Tax Strategy,The North Face Inc.,2023,Yes,https://wikirate.org/~15086282,15212762,https://www.vfc.com/responsibility/governance/ethics-compliance/uk-tax-strategy-statement,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Billabong_International_Ltd+2023,Fashion Revolution+Fashion Transparency Index 2023,Billabong International Ltd,2023,0.6299880000007999,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Billabong_International_Ltd+2023,Fashion Revolution+2. Governance Score,Billabong International Ltd,2023,0.909,,,,,,""
https://wikirate.org/~15093132,Fashion Revolution+Responsible Tax Strategy,Billabong International Ltd,2023,No,https://wikirate.org/~15065343,15093132,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Carhartt_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Carhartt Inc,2023,0.7400040000000001,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Carhartt_Inc+2023,Fashion Revolution+2. Governance Score,Carhartt Inc,2023,0.9089999999999999,,,,,,""
https://wikirate.org/~15096105,Fashion Revolution+Responsible Tax Strategy,Carhartt Inc,2023,No,https://wikirate.org/~15060328,15096105,https://www.carhartt.com/corporate-responsibility,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bonprix+2023,Fashion Revolution+Fashion Transparency Index 2023,Bonprix,2023,3.719968408960676,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Bonprix+2023,Fashion Revolution+2. Governance Score,Bonprix,2023,7.272302999999999,,,,,,""
https://wikirate.org/~15151551,Fashion Revolution+Responsible Tax Strategy,Bonprix,2023,No,https://wikirate.org/~15075160,15151551,https://en.bonprix.de/corporate/our-company/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Giorgio_Armani_SpA+2023,Fashion Revolution+Fashion Transparency Index 2023,Giorgio Armani SpA,2023,3.829987200039999,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Giorgio_Armani_SpA+2023,Fashion Revolution+2. Governance Score,Giorgio Armani SpA,2023,3.636,,,,,,""
https://wikirate.org/~15146039,Fashion Revolution+Responsible Tax Strategy,Giorgio Armani SpA,2023,Yes,https://wikirate.org/~15074974,15146039,https://ddf95m9s3iunr.cloudfront.net/wp-content/uploads/2022/11/Sustainability-Report-2021-Armani-Group-EN-1.pdf,1,"Page(s) 36,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Kaufland+2023,Fashion Revolution+Fashion Transparency Index 2023,Kaufland,2023,1.1600113846465847,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Kaufland+2023,Fashion Revolution+2. Governance Score,Kaufland,2023,0.909,,,,,,""
https://wikirate.org/~15112384,Fashion Revolution+Responsible Tax Strategy,Kaufland,2023,No,https://wikirate.org/~15060062,15112384,https://unternehmen.kaufland.de/unsere-verantwortung/leitbild-csr.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Eddie_Bauer+2023,Fashion Revolution+Fashion Transparency Index 2023,Eddie Bauer,2023,0.45999353846233837,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Eddie_Bauer+2023,Fashion Revolution+2. Governance Score,Eddie Bauer,2023,0.0,,,,,,""
https://wikirate.org/~15104477,Fashion Revolution+Responsible Tax Strategy,Eddie Bauer,2023,No,https://wikirate.org/~15064477,15104477,https://www.eddiebauer.com/campaign/theguide?cm_sp=footer_aboutus_ourfounder,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Warehouse_Group+2023,Fashion Revolution+Fashion Transparency Index 2023,Warehouse Group,2023,1.7099854352307688,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Warehouse_Group+2023,Fashion Revolution+2. Governance Score,Warehouse Group,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15132190,Fashion Revolution+Responsible Tax Strategy,Warehouse Group,2023,No,https://wikirate.org/~15061329,15132190,https://www.thewarehouse.co.nz/here-for-good,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Converse+2023,Fashion Revolution+Fashion Transparency Index 2023,Converse,2023,4.989983015415815,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Converse+2023,Fashion Revolution+2. Governance Score,Converse,2023,3.636,,,,,,""
https://wikirate.org/~15196143,Fashion Revolution+Responsible Tax Strategy,Converse,2023,Yes,https://wikirate.org/~15084317,15196143,https://www.nike.com/gb/help/a/uk-tax-strategy,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fendi+2023,Fashion Revolution+Fashion Transparency Index 2023,Fendi,2023,5.819976912260246,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Fendi+2023,Fashion Revolution+2. Governance Score,Fendi,2023,9.0906515,,,,,,""
https://wikirate.org/~15168244,Fashion Revolution+Responsible Tax Strategy,Fendi,2023,Yes,https://wikirate.org/~15077430,15168244,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 134,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Ermenegildo_Zegna+2023,Fashion Revolution+Fashion Transparency Index 2023,Ermenegildo Zegna,2023,3.259971384649784,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Ermenegildo_Zegna+2023,Fashion Revolution+2. Governance Score,Ermenegildo Zegna,2023,2.727,,,,,,""
https://wikirate.org/~15165457,Fashion Revolution+Responsible Tax Strategy,Ermenegildo Zegna,2023,No,https://wikirate.org/~15086818,15165457,https://www.zegnagroup.com/en/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fashion_Nova+2023,Fashion Revolution+Fashion Transparency Index 2023,Fashion Nova,2023,0.02999907692307695,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Fashion_Nova+2023,Fashion Revolution+2. Governance Score,Fashion Nova,2023,0.0,,,,,,""
https://wikirate.org/~15106033,Fashion Revolution+Responsible Tax Strategy,Fashion Nova,2023,No,https://wikirate.org/~15060645,15106033,https://www.fashionnova.com/pages/about-us,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Takko_Holding_GmbH+2023,Fashion Revolution+Fashion Transparency Index 2023,Takko Holding GmbH,2023,0.7099990753235569,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Takko_Holding_GmbH+2023,Fashion Revolution+2. Governance Score,Takko Holding GmbH,2023,0.0,,,,,,""
https://wikirate.org/~15131114,Fashion Revolution+Responsible Tax Strategy,Takko Holding GmbH,2023,No,https://wikirate.org/~15059209,15131114,https://company.takko.com/en-gb/company/responsibility/social-responsibility.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Saint_Laurent+2023,Fashion Revolution+Fashion Transparency Index 2023,Saint Laurent,2023,5.050004978532467,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Saint_Laurent+2023,Fashion Revolution+2. Governance Score,Saint Laurent,2023,9.0906515,,,,,,""
https://wikirate.org/~15206022,Fashion Revolution+Responsible Tax Strategy,Saint Laurent,2023,Yes,https://wikirate.org/~15076541,15206022,https://keringcorporate.dam.kering.com/m/3a7e015479c04483/original/Kering_Tax_Policy_2021.pdf,2,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Mr_Price+2023,Fashion Revolution+Fashion Transparency Index 2023,Mr Price,2023,1.0700022769230768,,,,,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Mr_Price+2023,Fashion Revolution+2. Governance Score,Mr Price,2023,1.8179999999999998,,,,,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/~15121251,Fashion Revolution+Responsible Tax Strategy,Mr Price,2023,No,https://wikirate.org/~15064700,15121251,https://www.mrpricegroup.com/mr-price-group-investor-relations.aspx,1,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+UGG+2023,Fashion Revolution+Fashion Transparency Index 2023,UGG,2023,5.669980162842831,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+UGG+2023,Fashion Revolution+2. Governance Score,UGG,2023,7.272302999999999,,,,,,""
https://wikirate.org/~15215079,Fashion Revolution+Responsible Tax Strategy,UGG,2023,Yes,https://wikirate.org/~15074999,15215079,https://deckers.com/sites/default/files/images/responsibility/FY22_Creating_Change_Report_Appendices.pdf,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Joe_Fresh+2023,Fashion Revolution+Fashion Transparency Index 2023,Joe Fresh,2023,1.7800020000008,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Joe_Fresh+2023,Fashion Revolution+2. Governance Score,Joe Fresh,2023,5.4545,,,,,,""
https://wikirate.org/~15181870,Fashion Revolution+Responsible Tax Strategy,Joe Fresh,2023,No,https://wikirate.org/~15083714,15181870,https://www.loblaw.ca/en/responsibility/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Monoprix+2023,Fashion Revolution+Fashion Transparency Index 2023,Monoprix,2023,1.7600035384615382,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Monoprix+2023,Fashion Revolution+2. Governance Score,Monoprix,2023,5.4545,,,,,,""
https://wikirate.org/~15120716,Fashion Revolution+Responsible Tax Strategy,Monoprix,2023,Yes,https://wikirate.org/~15063251,15120716,https://www.groupe-casino.fr/wp-content/uploads/2022/05/MEL_Casino_URD2021_VA.pdf,1,"Page(s) 206,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Wrangler+2023,Fashion Revolution+Fashion Transparency Index 2023,Wrangler,2023,3.2899929737275078,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Wrangler+2023,Fashion Revolution+2. Governance Score,Wrangler,2023,8.181651500000001,,,,,,""
https://wikirate.org/~15220811,Fashion Revolution+Responsible Tax Strategy,Wrangler,2023,Yes,https://wikirate.org/~15074807,15220811,https://d1io3yog0oux5.cloudfront.net/kontoorbrands/files/pages/kontoorbrands/db/725/description/Kontoor+-+UK+Tax+Strategy+Statement+Dec+2020.pdf,2,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+F_F+2023,Fashion Revolution+Fashion Transparency Index 2023,F&F,2023,4.789962921585403,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+F_F+2023,Fashion Revolution+2. Governance Score,F&F,2023,6.3635,,,,,,""
https://wikirate.org/~15212180,Fashion Revolution+Responsible Tax Strategy,F&F,2023,Yes,https://wikirate.org/~15071214,15212180,https://www.tescoplc.com/sustainability/documents/policies/tescos-approach-to-tax/,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Dressmann+2023,Fashion Revolution+Fashion Transparency Index 2023,Dressmann,2023,6.449987550725256,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Dressmann+2023,Fashion Revolution+2. Governance Score,Dressmann,2023,6.363302999999999,,,,,,""
https://wikirate.org/~15164322,Fashion Revolution+Responsible Tax Strategy,Dressmann,2023,No,https://wikirate.org/~15068977,15164322,https://varner.com/en/about-us/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bottega_Veneta+2023,Fashion Revolution+Fashion Transparency Index 2023,Bottega Veneta,2023,5.050016312532468,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Bottega_Veneta+2023,Fashion Revolution+2. Governance Score,Bottega Veneta,2023,10.0,,,,,,""
https://wikirate.org/~15231632,Fashion Revolution+Responsible Tax Strategy,Bottega Veneta,2023,Yes,https://wikirate.org/~15076541,15231632,https://keringcorporate.dam.kering.com/m/3a7e015479c04483/original/Kering_Tax_Policy_2021.pdf,2,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Aritzia+2023,Fashion Revolution+Fashion Transparency Index 2023,Aritzia,2023,2.1699866137850954,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Aritzia+2023,Fashion Revolution+2. Governance Score,Aritzia,2023,5.4545,,,,,,""
https://wikirate.org/~15145482,Fashion Revolution+Responsible Tax Strategy,Aritzia,2023,No,https://wikirate.org/~15069358,15145482,https://www.aritzia.com/intl/en/aritzia/corporate-responsibility/sustainability.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Diesel_SpA+2023,Fashion Revolution+Fashion Transparency Index 2023,Diesel SpA,2023,1.8899926153854154,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Diesel_SpA+2023,Fashion Revolution+2. Governance Score,Diesel SpA,2023,1.818,,,,,,""
https://wikirate.org/~15222696,Fashion Revolution+Responsible Tax Strategy,Diesel SpA,2023,Yes,https://wikirate.org/~15085402,15222696,https://www.sustainabilityreport.otb.net/en/,2,"Page(s) 28,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tommy_Bahama+2023,Fashion Revolution+Fashion Transparency Index 2023,Tommy Bahama,2023,0.9600012307700306,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Tommy_Bahama+2023,Fashion Revolution+2. Governance Score,Tommy Bahama,2023,2.727,,,,,,""
https://wikirate.org/~15134342,Fashion Revolution+Responsible Tax Strategy,Tommy Bahama,2023,Yes,https://wikirate.org/~15059680,15134342,https://investor.oxfordinc.com/corporate-governance/governance-library,2,Page(s) UK Tax Statement,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Youngor+2023,Fashion Revolution+Fashion Transparency Index 2023,Youngor,2023,0.0,,,,,,CNE000000XR2
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Youngor+2023,Fashion Revolution+2. Governance Score,Youngor,2023,0.0,,,,,,CNE000000XR2
https://wikirate.org/~15138516,Fashion Revolution+Responsible Tax Strategy,Youngor,2023,No,https://wikirate.org/~15059037,15138516,http://www.youngor.com/en/about/1092.html,1,,CNE000000XR2
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+LL_Bean+2023,Fashion Revolution+Fashion Transparency Index 2023,LL Bean,2023,0.8400006153854152,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+LL_Bean+2023,Fashion Revolution+2. Governance Score,LL Bean,2023,0.0,,,,,,""
https://wikirate.org/~15116083,Fashion Revolution+Responsible Tax Strategy,LL Bean,2023,No,https://wikirate.org/~15059615,15116083,https://global.llbean.com/company-info.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Valentino_SpA+2023,Fashion Revolution+Fashion Transparency Index 2023,Valentino SpA,2023,1.7499723076923075,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Valentino_SpA+2023,Fashion Revolution+2. Governance Score,Valentino SpA,2023,1.818,,,,,,""
https://wikirate.org/~15217407,Fashion Revolution+Responsible Tax Strategy,Valentino SpA,2023,Yes,https://wikirate.org/~15071327,15217407,https://www.valentino.com/en-gb/help/legalarea/taxstrategy,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jockey_International_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Jockey International Inc,2023,0.1999966153846154,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Jockey_International_Inc+2023,Fashion Revolution+2. Governance Score,Jockey International Inc,2023,0.0,,,,,,""
https://wikirate.org/~15111344,Fashion Revolution+Responsible Tax Strategy,Jockey International Inc,2023,No,https://wikirate.org/~15064555,15111344,https://www.jockey.com/ourcompany,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Vans+2023,Fashion Revolution+Fashion Transparency Index 2023,Vans,2023,6.509968215527815,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Vans+2023,Fashion Revolution+2. Governance Score,Vans,2023,6.3635,,,,,,""
https://wikirate.org/~15217943,Fashion Revolution+Responsible Tax Strategy,Vans,2023,Yes,https://wikirate.org/~15086282,15217943,https://www.vfc.com/responsibility/governance/ethics-compliance/uk-tax-strategy-statement,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+New_Yorker+2023,Fashion Revolution+Fashion Transparency Index 2023,New Yorker,2023,0.029999999999999995,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+New_Yorker+2023,Fashion Revolution+2. Governance Score,New Yorker,2023,0.0,,,,,,""
https://wikirate.org/~15121776,Fashion Revolution+Responsible Tax Strategy,New Yorker,2023,No,https://wikirate.org/~15061077,15121776,https://www.newyorker.de/ae/company/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+FILA+2023,Fashion Revolution+Fashion Transparency Index 2023,FILA,2023,1.489998892308492,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+FILA+2023,Fashion Revolution+2. Governance Score,FILA,2023,1.818,,,,,,""
https://wikirate.org/~15168810,Fashion Revolution+Responsible Tax Strategy,FILA,2023,No,https://wikirate.org/~15067216,15168810,http://www.filaholdings.com/en/sustainability/index.asp,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+ALDO+2023,Fashion Revolution+Fashion Transparency Index 2023,ALDO,2023,1.429993846154646,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+ALDO+2023,Fashion Revolution+2. Governance Score,ALDO,2023,1.818,,,,,,""
https://wikirate.org/~15142250,Fashion Revolution+Responsible Tax Strategy,ALDO,2023,No,https://wikirate.org/~15079805,15142250,https://www.aldoshoes.com/us/en_US/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Max_Mara+2023,Fashion Revolution+Fashion Transparency Index 2023,Max Mara,2023,0.029999692307692293,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Max_Mara+2023,Fashion Revolution+2. Governance Score,Max Mara,2023,0.0,,,,,,""
https://wikirate.org/~15117623,Fashion Revolution+Responsible Tax Strategy,Max Mara,2023,No,https://wikirate.org/~15060901,15117623,https://www.maxmarafashiongroup.com/?lang=en,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Triumph_International+2023,Fashion Revolution+Fashion Transparency Index 2023,Triumph International,2023,0.7200092307692308,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Triumph_International+2023,Fashion Revolution+2. Governance Score,Triumph International,2023,0.909,,,,,,""
https://wikirate.org/~15214510,Fashion Revolution+Responsible Tax Strategy,Triumph International,2023,No,https://wikirate.org/~15087159,15214510,http://www.triumph.com/uk/en/7753.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Belle_International_Holdings+2023,Fashion Revolution+Fashion Transparency Index 2023,Belle International Holdings,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Belle_International_Holdings+2023,Fashion Revolution+2. Governance Score,Belle International Holdings,2023,0.0,,,,,,""
https://wikirate.org/~15091772,Fashion Revolution+Responsible Tax Strategy,Belle International Holdings,2023,No,https://wikirate.org/~15063583,15091772,https://www1.hkexnews.hk/listedco/listconews/sehk/2017/0428/ltn20170428843.pdf,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+DKNY+2023,Fashion Revolution+Fashion Transparency Index 2023,DKNY,2023,0.05999538461538463,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+DKNY+2023,Fashion Revolution+2. Governance Score,DKNY,2023,0.0,,,,,,""
https://wikirate.org/~15102940,Fashion Revolution+Responsible Tax Strategy,DKNY,2023,No,https://wikirate.org/~15064457,15102940,https://www.donnakaran.com/category/customer+service/about+us.do,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Dolce_Gabbana+2023,Fashion Revolution+Fashion Transparency Index 2023,Dolce & Gabbana,2023,0.16999076923076928,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Dolce_Gabbana+2023,Fashion Revolution+2. Governance Score,Dolce & Gabbana,2023,1.818,,,,,,""
https://wikirate.org/~15103449,Fashion Revolution+Responsible Tax Strategy,Dolce & Gabbana,2023,Yes,https://wikirate.org/~15064101,15103449,https://world.dolcegabbana.com/corporate/uk-tax-strategy/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Stradivarius+2023,Fashion Revolution+Fashion Transparency Index 2023,Stradivarius,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Stradivarius+2023,Fashion Revolution+2. Governance Score,Stradivarius,2023,9.091000000000001,,,,,,""
https://wikirate.org/~15176978,Fashion Revolution+Responsible Tax Strategy,Stradivarius,2023,Yes,https://wikirate.org/~15070299,15176978,https://www.inditex.com/itxcomweb/api/media/9f9bb2e5-99da-4127-8337-4f829b874628/inditex_annual_report_2021.pdf?t=1655306372533,1,"Page(s) 419,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Heilan_Home+2023,Fashion Revolution+Fashion Transparency Index 2023,Heilan Home,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Heilan_Home+2023,Fashion Revolution+2. Governance Score,Heilan Home,2023,0.0,,,,,,""
https://wikirate.org/~15108717,Fashion Revolution+Responsible Tax Strategy,Heilan Home,2023,No,https://wikirate.org/~15059028,15108717,http://www.heilan.com.cn/en/duty/index,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+La_Redoute+2023,Fashion Revolution+Fashion Transparency Index 2023,La Redoute,2023,1.2599990769238767,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+La_Redoute+2023,Fashion Revolution+2. Governance Score,La Redoute,2023,0.909,,,,,,""
https://wikirate.org/~15184013,Fashion Revolution+Responsible Tax Strategy,La Redoute,2023,No,https://wikirate.org/~15070386,15184013,https://www.laredoute.co.uk/csr.aspx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Big_W+2023,Fashion Revolution+Fashion Transparency Index 2023,Big W,2023,3.8799689199162835,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Big_W+2023,Fashion Revolution+2. Governance Score,Big W,2023,3.636,,,,,,""
https://wikirate.org/~15151001,Fashion Revolution+Responsible Tax Strategy,Big W,2023,Yes,https://wikirate.org/~15086492,15151001,https://www.woolworthsgroup.com.au/au/en/investors/our-performance/reports.html,2,Page(s) 2021 > Tax Transparency Report,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Muji+2023,Fashion Revolution+Fashion Transparency Index 2023,Muji,2023,2.8099996615384613,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Muji+2023,Fashion Revolution+2. Governance Score,Muji,2023,6.3635,,,,,,""
https://wikirate.org/~15193600,Fashion Revolution+Responsible Tax Strategy,Muji,2023,Yes,https://wikirate.org/~15068734,15193600,https://ryohin-keikaku.jp/eng/ir/taxpolicy/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+United_Colors_of_Benetton+2023,Fashion Revolution+Fashion Transparency Index 2023,United Colors of Benetton,2023,7.300013251408628,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+United_Colors_of_Benetton+2023,Fashion Revolution+2. Governance Score,United Colors of Benetton,2023,4.5453485,,,,,,""
https://wikirate.org/~15216821,Fashion Revolution+Responsible Tax Strategy,United Colors of Benetton,2023,Yes,https://wikirate.org/~15080157,15216821,https://www.benettongroup.com/en/the-group/governance/codes-and-procedures/,2,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Foschini+2023,Fashion Revolution+Fashion Transparency Index 2023,Foschini,2023,1.7900055060919877,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Foschini+2023,Fashion Revolution+2. Governance Score,Foschini,2023,5.4545,,,,,,""
https://wikirate.org/~15169933,Fashion Revolution+Responsible Tax Strategy,Foschini,2023,No,https://wikirate.org/~15078775,15169933,https://tfglimited.co.za/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Pepe_Jeans+2023,Fashion Revolution+Fashion Transparency Index 2023,Pepe Jeans,2023,0.2399935384615385,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Pepe_Jeans+2023,Fashion Revolution+2. Governance Score,Pepe Jeans,2023,0.0,,,,,,""
